t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578165490,153,0.021022,0.000000,0.000000,0.000000,events/second
1578165493,153,0.021014,0.000000,0.000000,0.000000,events/second
1578165496,153,0.021005,0.000000,0.000000,0.000000,events/second
1578165499,153,0.020996,0.000000,0.000000,0.000000,events/second
1578165502,153,0.020988,0.000000,0.000000,0.000000,events/second
1578165505,153,0.020979,0.000000,0.000000,0.000000,events/second
1578165508,153,0.020970,0.000000,0.000000,0.000000,events/second
1578165511,153,0.020962,0.000000,0.000000,0.000000,events/second
1578165514,153,0.020953,0.000000,0.000000,0.000000,events/second
1578165517,153,0.020945,0.000000,0.000000,0.000000,events/second
1578165520,153,0.020936,0.000000,0.000000,0.000000,events/second
1578165523,153,0.020927,0.000000,0.000000,0.000000,events/second
1578165526,153,0.020919,0.000000,0.000000,0.000000,events/second
1578165529,153,0.020910,0.000000,0.000000,0.000000,events/second
1578165532,153,0.020902,0.000000,0.000000,0.000000,events/second
1578165535,153,0.020893,0.000000,0.000000,0.000000,events/second
1578165538,153,0.020885,0.000000,0.000000,0.000000,events/second
1578165541,153,0.020876,0.000000,0.000000,0.000000,events/second
1578165544,153,0.020867,0.000000,0.000000,0.000000,events/second
1578165547,153,0.020859,0.000000,0.000000,0.000000,events/second
1578165550,153,0.020850,0.000000,0.000000,0.000000,events/second
1578165553,153,0.020842,0.000000,0.000000,0.000000,events/second
1578165556,153,0.020833,0.000000,0.000000,0.000000,events/second
1578165559,153,0.020825,0.000000,0.000000,0.000000,events/second
1578165562,153,0.020816,0.000000,0.000000,0.000000,events/second
1578165565,153,0.020808,0.000000,0.000000,0.000000,events/second
1578165568,153,0.020799,0.000000,0.000000,0.000000,events/second
1578165571,153,0.020791,0.000000,0.000000,0.000000,events/second
1578165574,153,0.020782,0.000000,0.000000,0.000000,events/second
1578165577,153,0.020774,0.000000,0.000000,0.000000,events/second
1578165580,153,0.020765,0.000000,0.000000,0.000000,events/second
1578165583,153,0.020757,0.000000,0.000000,0.000000,events/second
1578165586,153,0.020749,0.000000,0.000000,0.000000,events/second
1578165589,153,0.020740,0.000000,0.000000,0.000000,events/second
1578165592,153,0.020732,0.000000,0.000000,0.000000,events/second
1578165595,153,0.020723,0.000000,0.000000,0.000000,events/second
1578165598,153,0.020715,0.000000,0.000000,0.000000,events/second
1578165601,153,0.020706,0.000000,0.000000,0.000000,events/second
1578165604,153,0.020698,0.000000,0.000000,0.000000,events/second
1578165607,153,0.020690,0.000000,0.000000,0.000000,events/second
1578165610,153,0.020681,0.000000,0.000000,0.000000,events/second
1578165613,153,0.020673,0.000000,0.000000,0.000000,events/second
1578165616,153,0.020664,0.000000,0.000000,0.000000,events/second
1578165619,153,0.020656,0.000000,0.000000,0.000000,events/second
1578165622,153,0.020648,0.000000,0.000000,0.000000,events/second
1578165625,153,0.020639,0.000000,0.000000,0.000000,events/second
1578165628,153,0.020631,0.000000,0.000000,0.000000,events/second
1578165631,153,0.020623,0.000000,0.000000,0.000000,events/second
1578165634,153,0.020614,0.000000,0.000000,0.000000,events/second
1578165637,153,0.020606,0.000000,0.000000,0.000000,events/second
1578165640,153,0.020598,0.000000,0.000000,0.000000,events/second
1578165643,153,0.020589,0.000000,0.000000,0.000000,events/second
1578165646,153,0.020581,0.000000,0.000000,0.000000,events/second
1578165649,153,0.020573,0.000000,0.000000,0.000000,events/second
1578165652,153,0.020565,0.000000,0.000000,0.000000,events/second
1578165655,153,0.020556,0.000000,0.000000,0.000000,events/second
1578165658,153,0.020548,0.000000,0.000000,0.000000,events/second
1578165661,153,0.020540,0.000000,0.000000,0.000000,events/second
1578165664,153,0.020531,0.000000,0.000000,0.000000,events/second
1578165667,153,0.020523,0.000000,0.000000,0.000000,events/second
1578165670,153,0.020515,0.000000,0.000000,0.000000,events/second
1578165673,153,0.020507,0.000000,0.000000,0.000000,events/second
1578165676,153,0.020498,0.000000,0.000000,0.000000,events/second
1578165679,153,0.020490,0.000000,0.000000,0.000000,events/second
1578165682,153,0.020482,0.000000,0.000000,0.000000,events/second
1578165685,153,0.020474,0.000000,0.000000,0.000000,events/second
1578165688,153,0.020465,0.000000,0.000000,0.000000,events/second
1578165691,153,0.020457,0.000000,0.000000,0.000000,events/second
1578165694,153,0.020449,0.000000,0.000000,0.000000,events/second
1578165697,153,0.020441,0.000000,0.000000,0.000000,events/second
1578165700,153,0.020433,0.000000,0.000000,0.000000,events/second
1578165703,153,0.020424,0.000000,0.000000,0.000000,events/second
1578165706,153,0.020416,0.000000,0.000000,0.000000,events/second
1578165709,153,0.020408,0.000000,0.000000,0.000000,events/second
1578165712,153,0.020400,0.000000,0.000000,0.000000,events/second
1578165715,153,0.020392,0.000000,0.000000,0.000000,events/second
1578165718,153,0.020384,0.000000,0.000000,0.000000,events/second
1578165721,153,0.020376,0.000000,0.000000,0.000000,events/second
1578165724,153,0.020367,0.000000,0.000000,0.000000,events/second
1578165727,153,0.020359,0.000000,0.000000,0.000000,events/second
1578165730,153,0.020351,0.000000,0.000000,0.000000,events/second
1578165733,153,0.020343,0.000000,0.000000,0.000000,events/second
1578165736,153,0.020335,0.000000,0.000000,0.000000,events/second
1578165739,153,0.020327,0.000000,0.000000,0.000000,events/second
1578165742,153,0.020319,0.000000,0.000000,0.000000,events/second
1578165745,153,0.020311,0.000000,0.000000,0.000000,events/second
1578165748,153,0.020303,0.000000,0.000000,0.000000,events/second
1578165751,153,0.020294,0.000000,0.000000,0.000000,events/second
1578165754,153,0.020286,0.000000,0.000000,0.000000,events/second
1578165757,153,0.020278,0.000000,0.000000,0.000000,events/second
1578165760,153,0.020270,0.000000,0.000000,0.000000,events/second
1578165763,153,0.020262,0.000000,0.000000,0.000000,events/second
1578165766,153,0.020254,0.000000,0.000000,0.000000,events/second
1578165769,153,0.020246,0.000000,0.000000,0.000000,events/second
1578165772,153,0.020238,0.000000,0.000000,0.000000,events/second
1578165775,153,0.020230,0.000000,0.000000,0.000000,events/second
1578165778,153,0.020222,0.000000,0.000000,0.000000,events/second
1578165781,153,0.020214,0.000000,0.000000,0.000000,events/second
1578165784,153,0.020206,0.000000,0.000000,0.000000,events/second
1578165787,153,0.020198,0.000000,0.000000,0.000000,events/second
1578165790,153,0.020190,0.000000,0.000000,0.000000,events/second
1578165793,153,0.020182,0.000000,0.000000,0.000000,events/second
1578165796,153,0.020174,0.000000,0.000000,0.000000,events/second
1578165799,153,0.020166,0.000000,0.000000,0.000000,events/second
1578165802,153,0.020158,0.000000,0.000000,0.000000,events/second
1578165805,153,0.020150,0.000000,0.000000,0.000000,events/second
1578165808,153,0.020142,0.000000,0.000000,0.000000,events/second
1578165811,153,0.020134,0.000000,0.000000,0.000000,events/second
1578165814,153,0.020126,0.000000,0.000000,0.000000,events/second
1578165817,153,0.020118,0.000000,0.000000,0.000000,events/second
1578165820,153,0.020110,0.000000,0.000000,0.000000,events/second
1578165823,153,0.020102,0.000000,0.000000,0.000000,events/second
1578165826,153,0.020095,0.000000,0.000000,0.000000,events/second
1578165829,153,0.020087,0.000000,0.000000,0.000000,events/second
1578165832,153,0.020079,0.000000,0.000000,0.000000,events/second
1578165835,153,0.020071,0.000000,0.000000,0.000000,events/second
1578165838,153,0.020063,0.000000,0.000000,0.000000,events/second
1578165841,153,0.020055,0.000000,0.000000,0.000000,events/second
1578165844,153,0.020047,0.000000,0.000000,0.000000,events/second
1578165847,153,0.020039,0.000000,0.000000,0.000000,events/second
1578165850,153,0.020031,0.000000,0.000000,0.000000,events/second
1578165853,153,0.020024,0.000000,0.000000,0.000000,events/second
1578165856,153,0.020016,0.000000,0.000000,0.000000,events/second
1578165859,153,0.020008,0.000000,0.000000,0.000000,events/second
1578165862,153,0.020000,0.000000,0.000000,0.000000,events/second
1578165865,153,0.019992,0.000000,0.000000,0.000000,events/second
1578165868,153,0.019984,0.000000,0.000000,0.000000,events/second
1578165871,153,0.019976,0.000000,0.000000,0.000000,events/second
1578165874,153,0.019969,0.000000,0.000000,0.000000,events/second
1578165877,153,0.019961,0.000000,0.000000,0.000000,events/second
1578165880,153,0.019953,0.000000,0.000000,0.000000,events/second
1578165883,153,0.019945,0.000000,0.000000,0.000000,events/second
1578165886,153,0.019937,0.000000,0.000000,0.000000,events/second
1578165889,153,0.019930,0.000000,0.000000,0.000000,events/second
1578165892,153,0.019922,0.000000,0.000000,0.000000,events/second
1578165895,153,0.019914,0.000000,0.000000,0.000000,events/second
1578165898,153,0.019906,0.000000,0.000000,0.000000,events/second
1578165901,153,0.019899,0.000000,0.000000,0.000000,events/second
1578165904,153,0.019891,0.000000,0.000000,0.000000,events/second
1578165907,153,0.019883,0.000000,0.000000,0.000000,events/second
1578165910,153,0.019875,0.000000,0.000000,0.000000,events/second
1578165913,153,0.019868,0.000000,0.000000,0.000000,events/second
1578165916,153,0.019860,0.000000,0.000000,0.000000,events/second
1578165919,153,0.019852,0.000000,0.000000,0.000000,events/second
1578165922,153,0.019844,0.000000,0.000000,0.000000,events/second
1578165925,153,0.019837,0.000000,0.000000,0.000000,events/second
1578165928,153,0.019829,0.000000,0.000000,0.000000,events/second
1578165931,153,0.019821,0.000000,0.000000,0.000000,events/second
1578165934,153,0.019814,0.000000,0.000000,0.000000,events/second
1578165937,153,0.019806,0.000000,0.000000,0.000000,events/second
1578165940,153,0.019798,0.000000,0.000000,0.000000,events/second
1578165943,153,0.019790,0.000000,0.000000,0.000000,events/second
1578165946,153,0.019783,0.000000,0.000000,0.000000,events/second
1578165949,153,0.019775,0.000000,0.000000,0.000000,events/second
1578165952,153,0.019767,0.000000,0.000000,0.000000,events/second
1578165955,153,0.019760,0.000000,0.000000,0.000000,events/second
1578165958,153,0.019752,0.000000,0.000000,0.000000,events/second
1578165961,153,0.019744,0.000000,0.000000,0.000000,events/second
1578165964,153,0.019737,0.000000,0.000000,0.000000,events/second
1578165967,153,0.019729,0.000000,0.000000,0.000000,events/second
1578165970,153,0.019722,0.000000,0.000000,0.000000,events/second
1578165973,153,0.019714,0.000000,0.000000,0.000000,events/second
1578165976,153,0.019706,0.000000,0.000000,0.000000,events/second
1578165979,153,0.019699,0.000000,0.000000,0.000000,events/second
1578165982,153,0.019691,0.000000,0.000000,0.000000,events/second
1578165985,153,0.019684,0.000000,0.000000,0.000000,events/second
1578165988,153,0.019676,0.000000,0.000000,0.000000,events/second
1578165991,153,0.019668,0.000000,0.000000,0.000000,events/second
1578165994,153,0.019661,0.000000,0.000000,0.000000,events/second
1578165997,153,0.019653,0.000000,0.000000,0.000000,events/second
1578166000,153,0.019646,0.000000,0.000000,0.000000,events/second
1578166003,153,0.019638,0.000000,0.000000,0.000000,events/second
1578166006,153,0.019630,0.000000,0.000000,0.000000,events/second
1578166009,153,0.019623,0.000000,0.000000,0.000000,events/second
1578166012,153,0.019615,0.000000,0.000000,0.000000,events/second
1578166015,153,0.019608,0.000000,0.000000,0.000000,events/second
1578166018,153,0.019600,0.000000,0.000000,0.000000,events/second
1578166021,153,0.019593,0.000000,0.000000,0.000000,events/second
1578166024,153,0.019585,0.000000,0.000000,0.000000,events/second
1578166027,153,0.019578,0.000000,0.000000,0.000000,events/second
1578166030,153,0.019570,0.000000,0.000000,0.000000,events/second
1578166033,153,0.019563,0.000000,0.000000,0.000000,events/second
1578166036,153,0.019555,0.000000,0.000000,0.000000,events/second
1578166039,153,0.019548,0.000000,0.000000,0.000000,events/second
1578166042,153,0.019540,0.000000,0.000000,0.000000,events/second
1578166045,153,0.019533,0.000000,0.000000,0.000000,events/second
1578166048,153,0.019525,0.000000,0.000000,0.000000,events/second
1578166051,153,0.019518,0.000000,0.000000,0.000000,events/second
1578166054,153,0.019510,0.000000,0.000000,0.000000,events/second
1578166057,153,0.019503,0.000000,0.000000,0.000000,events/second
1578166060,153,0.019495,0.000000,0.000000,0.000000,events/second
1578166063,153,0.019488,0.000000,0.000000,0.000000,events/second
1578166066,153,0.019481,0.000000,0.000000,0.000000,events/second
1578166069,153,0.019473,0.000000,0.000000,0.000000,events/second
1578166072,153,0.019466,0.000000,0.000000,0.000000,events/second
1578166075,153,0.019458,0.000000,0.000000,0.000000,events/second
1578166078,153,0.019451,0.000000,0.000000,0.000000,events/second
1578166081,153,0.019443,0.000000,0.000000,0.000000,events/second
1578166084,153,0.019436,0.000000,0.000000,0.000000,events/second
1578166087,153,0.019429,0.000000,0.000000,0.000000,events/second
1578166090,153,0.019421,0.000000,0.000000,0.000000,events/second
1578166093,153,0.019414,0.000000,0.000000,0.000000,events/second
1578166096,153,0.019406,0.000000,0.000000,0.000000,events/second
1578166099,153,0.019399,0.000000,0.000000,0.000000,events/second
1578166102,153,0.019392,0.000000,0.000000,0.000000,events/second
1578166105,153,0.019384,0.000000,0.000000,0.000000,events/second
1578166108,153,0.019377,0.000000,0.000000,0.000000,events/second
1578166111,153,0.019370,0.000000,0.000000,0.000000,events/second
1578166114,153,0.019362,0.000000,0.000000,0.000000,events/second
1578166117,153,0.019355,0.000000,0.000000,0.000000,events/second
1578166120,153,0.019347,0.000000,0.000000,0.000000,events/second
1578166123,153,0.019340,0.000000,0.000000,0.000000,events/second
1578166126,153,0.019333,0.000000,0.000000,0.000000,events/second
1578166129,153,0.019325,0.000000,0.000000,0.000000,events/second
1578166132,153,0.019318,0.000000,0.000000,0.000000,events/second
1578166135,153,0.019311,0.000000,0.000000,0.000000,events/second
1578166138,153,0.019304,0.000000,0.000000,0.000000,events/second
1578166141,153,0.019296,0.000000,0.000000,0.000000,events/second
1578166144,153,0.019289,0.000000,0.000000,0.000000,events/second
1578166147,153,0.019282,0.000000,0.000000,0.000000,events/second
1578166150,153,0.019274,0.000000,0.000000,0.000000,events/second
1578166153,153,0.019267,0.000000,0.000000,0.000000,events/second
1578166156,153,0.019260,0.000000,0.000000,0.000000,events/second
1578166159,153,0.019253,0.000000,0.000000,0.000000,events/second
1578166162,153,0.019245,0.000000,0.000000,0.000000,events/second
1578166165,153,0.019238,0.000000,0.000000,0.000000,events/second
1578166168,153,0.019231,0.000000,0.000000,0.000000,events/second
1578166171,153,0.019224,0.000000,0.000000,0.000000,events/second
1578166174,153,0.019216,0.000000,0.000000,0.000000,events/second
1578166177,153,0.019209,0.000000,0.000000,0.000000,events/second
1578166180,153,0.019202,0.000000,0.000000,0.000000,events/second
1578166183,153,0.019195,0.000000,0.000000,0.000000,events/second
1578166186,153,0.019187,0.000000,0.000000,0.000000,events/second
1578166189,153,0.019180,0.000000,0.000000,0.000000,events/second
1578166192,153,0.019173,0.000000,0.000000,0.000000,events/second
1578166195,153,0.019166,0.000000,0.000000,0.000000,events/second
1578166198,153,0.019159,0.000000,0.000000,0.000000,events/second
1578166201,153,0.019151,0.000000,0.000000,0.000000,events/second
1578166204,153,0.019144,0.000000,0.000000,0.000000,events/second
1578166207,153,0.019137,0.000000,0.000000,0.000000,events/second
1578166210,153,0.019130,0.000000,0.000000,0.000000,events/second
1578166213,153,0.019123,0.000000,0.000000,0.000000,events/second
1578166216,153,0.019115,0.000000,0.000000,0.000000,events/second
