t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1578168637,28,0.002686,0.000000,0.000000,0.000000,events/second
1578168640,28,0.002685,0.000000,0.000000,0.000000,events/second
1578168643,28,0.002684,0.000000,0.000000,0.000000,events/second
1578168646,28,0.002684,0.000000,0.000000,0.000000,events/second
1578168649,28,0.002683,0.000000,0.000000,0.000000,events/second
1578168652,28,0.002682,0.000000,0.000000,0.000000,events/second
1578168655,28,0.002681,0.000000,0.000000,0.000000,events/second
1578168658,28,0.002680,0.000000,0.000000,0.000000,events/second
1578168661,28,0.002680,0.000000,0.000000,0.000000,events/second
1578168664,28,0.002679,0.000000,0.000000,0.000000,events/second
1578168667,28,0.002678,0.000000,0.000000,0.000000,events/second
1578168670,28,0.002677,0.000000,0.000000,0.000000,events/second
1578168673,28,0.002677,0.000000,0.000000,0.000000,events/second
1578168676,28,0.002676,0.000000,0.000000,0.000000,events/second
1578168679,28,0.002675,0.000000,0.000000,0.000000,events/second
1578168682,28,0.002674,0.000000,0.000000,0.000000,events/second
1578168685,28,0.002674,0.000000,0.000000,0.000000,events/second
1578168688,28,0.002673,0.000000,0.000000,0.000000,events/second
1578168691,28,0.002672,0.000000,0.000000,0.000000,events/second
1578168694,28,0.002671,0.000000,0.000000,0.000000,events/second
1578168697,28,0.002670,0.000000,0.000000,0.000000,events/second
1578168700,28,0.002670,0.000000,0.000000,0.000000,events/second
1578168703,28,0.002669,0.000000,0.000000,0.000000,events/second
1578168706,28,0.002668,0.000000,0.000000,0.000000,events/second
1578168709,28,0.002667,0.000000,0.000000,0.000000,events/second
1578168712,28,0.002667,0.000000,0.000000,0.000000,events/second
1578168715,28,0.002666,0.000000,0.000000,0.000000,events/second
1578168718,28,0.002665,0.000000,0.000000,0.000000,events/second
1578168721,28,0.002664,0.000000,0.000000,0.000000,events/second
1578168724,28,0.002664,0.000000,0.000000,0.000000,events/second
1578168727,28,0.002663,0.000000,0.000000,0.000000,events/second
1578168730,28,0.002662,0.000000,0.000000,0.000000,events/second
1578168733,28,0.002661,0.000000,0.000000,0.000000,events/second
1578168736,28,0.002661,0.000000,0.000000,0.000000,events/second
1578168739,28,0.002660,0.000000,0.000000,0.000000,events/second
1578168742,28,0.002659,0.000000,0.000000,0.000000,events/second
1578168745,28,0.002658,0.000000,0.000000,0.000000,events/second
1578168748,28,0.002658,0.000000,0.000000,0.000000,events/second
1578168751,28,0.002657,0.000000,0.000000,0.000000,events/second
1578168754,28,0.002656,0.000000,0.000000,0.000000,events/second
1578168757,28,0.002655,0.000000,0.000000,0.000000,events/second
1578168760,28,0.002655,0.000000,0.000000,0.000000,events/second
1578168763,28,0.002654,0.000000,0.000000,0.000000,events/second
1578168766,28,0.002653,0.000000,0.000000,0.000000,events/second
1578168769,28,0.002652,0.000000,0.000000,0.000000,events/second
1578168772,28,0.002652,0.000000,0.000000,0.000000,events/second
1578168775,28,0.002651,0.000000,0.000000,0.000000,events/second
1578168778,28,0.002650,0.000000,0.000000,0.000000,events/second
1578168781,28,0.002649,0.000000,0.000000,0.000000,events/second
1578168784,28,0.002649,0.000000,0.000000,0.000000,events/second
1578168787,28,0.002648,0.000000,0.000000,0.000000,events/second
1578168790,28,0.002647,0.000000,0.000000,0.000000,events/second
1578168793,28,0.002646,0.000000,0.000000,0.000000,events/second
1578168796,28,0.002646,0.000000,0.000000,0.000000,events/second
1578168799,28,0.002645,0.000000,0.000000,0.000000,events/second
1578168802,28,0.002644,0.000000,0.000000,0.000000,events/second
1578168805,28,0.002643,0.000000,0.000000,0.000000,events/second
1578168808,28,0.002643,0.000000,0.000000,0.000000,events/second
1578168811,28,0.002642,0.000000,0.000000,0.000000,events/second
1578168814,28,0.002641,0.000000,0.000000,0.000000,events/second
1578168817,28,0.002640,0.000000,0.000000,0.000000,events/second
1578168820,28,0.002640,0.000000,0.000000,0.000000,events/second
1578168823,28,0.002639,0.000000,0.000000,0.000000,events/second
1578168826,28,0.002638,0.000000,0.000000,0.000000,events/second
1578168829,28,0.002637,0.000000,0.000000,0.000000,events/second
1578168832,28,0.002637,0.000000,0.000000,0.000000,events/second
1578168835,28,0.002636,0.000000,0.000000,0.000000,events/second
1578168838,28,0.002635,0.000000,0.000000,0.000000,events/second
1578168841,28,0.002634,0.000000,0.000000,0.000000,events/second
1578168844,28,0.002634,0.000000,0.000000,0.000000,events/second
1578168847,28,0.002633,0.000000,0.000000,0.000000,events/second
1578168850,28,0.002632,0.000000,0.000000,0.000000,events/second
1578168853,28,0.002631,0.000000,0.000000,0.000000,events/second
1578168856,28,0.002631,0.000000,0.000000,0.000000,events/second
1578168859,28,0.002630,0.000000,0.000000,0.000000,events/second
1578168862,28,0.002629,0.000000,0.000000,0.000000,events/second
1578168865,28,0.002628,0.000000,0.000000,0.000000,events/second
1578168868,28,0.002628,0.000000,0.000000,0.000000,events/second
1578168871,28,0.002627,0.000000,0.000000,0.000000,events/second
1578168874,28,0.002626,0.000000,0.000000,0.000000,events/second
1578168877,28,0.002625,0.000000,0.000000,0.000000,events/second
1578168880,28,0.002625,0.000000,0.000000,0.000000,events/second
1578168883,28,0.002624,0.000000,0.000000,0.000000,events/second
1578168886,28,0.002623,0.000000,0.000000,0.000000,events/second
1578168889,28,0.002622,0.000000,0.000000,0.000000,events/second
1578168892,28,0.002622,0.000000,0.000000,0.000000,events/second
1578168895,28,0.002621,0.000000,0.000000,0.000000,events/second
1578168898,28,0.002620,0.000000,0.000000,0.000000,events/second
1578168901,28,0.002620,0.000000,0.000000,0.000000,events/second
1578168904,28,0.002619,0.000000,0.000000,0.000000,events/second
1578168907,28,0.002618,0.000000,0.000000,0.000000,events/second
1578168910,28,0.002617,0.000000,0.000000,0.000000,events/second
1578168913,28,0.002617,0.000000,0.000000,0.000000,events/second
1578168916,28,0.002616,0.000000,0.000000,0.000000,events/second
1578168919,28,0.002615,0.000000,0.000000,0.000000,events/second
1578168922,28,0.002614,0.000000,0.000000,0.000000,events/second
1578168925,28,0.002614,0.000000,0.000000,0.000000,events/second
1578168928,28,0.002613,0.000000,0.000000,0.000000,events/second
1578168931,28,0.002612,0.000000,0.000000,0.000000,events/second
1578168934,28,0.002611,0.000000,0.000000,0.000000,events/second
1578168937,28,0.002611,0.000000,0.000000,0.000000,events/second
1578168940,28,0.002610,0.000000,0.000000,0.000000,events/second
1578168943,28,0.002609,0.000000,0.000000,0.000000,events/second
1578168946,28,0.002609,0.000000,0.000000,0.000000,events/second
1578168949,28,0.002608,0.000000,0.000000,0.000000,events/second
1578168952,28,0.002607,0.000000,0.000000,0.000000,events/second
1578168955,28,0.002606,0.000000,0.000000,0.000000,events/second
1578168958,28,0.002606,0.000000,0.000000,0.000000,events/second
1578168961,28,0.002605,0.000000,0.000000,0.000000,events/second
1578168964,28,0.002604,0.000000,0.000000,0.000000,events/second
1578168967,28,0.002603,0.000000,0.000000,0.000000,events/second
1578168970,28,0.002603,0.000000,0.000000,0.000000,events/second
1578168973,28,0.002602,0.000000,0.000000,0.000000,events/second
1578168976,28,0.002601,0.000000,0.000000,0.000000,events/second
1578168979,28,0.002601,0.000000,0.000000,0.000000,events/second
1578168982,28,0.002600,0.000000,0.000000,0.000000,events/second
1578168985,28,0.002599,0.000000,0.000000,0.000000,events/second
1578168988,28,0.002598,0.000000,0.000000,0.000000,events/second
1578168991,28,0.002598,0.000000,0.000000,0.000000,events/second
1578168994,28,0.002597,0.000000,0.000000,0.000000,events/second
1578168997,28,0.002596,0.000000,0.000000,0.000000,events/second
1578169000,28,0.002595,0.000000,0.000000,0.000000,events/second
1578169003,28,0.002595,0.000000,0.000000,0.000000,events/second
1578169006,28,0.002594,0.000000,0.000000,0.000000,events/second
1578169009,28,0.002593,0.000000,0.000000,0.000000,events/second
1578169012,28,0.002593,0.000000,0.000000,0.000000,events/second
1578169015,28,0.002592,0.000000,0.000000,0.000000,events/second
1578169018,28,0.002591,0.000000,0.000000,0.000000,events/second
1578169021,28,0.002590,0.000000,0.000000,0.000000,events/second
1578169024,28,0.002590,0.000000,0.000000,0.000000,events/second
1578169027,28,0.002589,0.000000,0.000000,0.000000,events/second
1578169030,28,0.002588,0.000000,0.000000,0.000000,events/second
1578169033,28,0.002588,0.000000,0.000000,0.000000,events/second
1578169036,28,0.002587,0.000000,0.000000,0.000000,events/second
1578169039,28,0.002586,0.000000,0.000000,0.000000,events/second
1578169042,28,0.002585,0.000000,0.000000,0.000000,events/second
1578169045,28,0.002585,0.000000,0.000000,0.000000,events/second
1578169048,28,0.002584,0.000000,0.000000,0.000000,events/second
1578169051,28,0.002583,0.000000,0.000000,0.000000,events/second
1578169054,28,0.002583,0.000000,0.000000,0.000000,events/second
1578169057,28,0.002582,0.000000,0.000000,0.000000,events/second
1578169060,28,0.002581,0.000000,0.000000,0.000000,events/second
1578169063,28,0.002580,0.000000,0.000000,0.000000,events/second
1578169066,28,0.002580,0.000000,0.000000,0.000000,events/second
1578169069,28,0.002579,0.000000,0.000000,0.000000,events/second
1578169072,28,0.002578,0.000000,0.000000,0.000000,events/second
1578169075,28,0.002578,0.000000,0.000000,0.000000,events/second
1578169078,28,0.002577,0.000000,0.000000,0.000000,events/second
1578169081,28,0.002576,0.000000,0.000000,0.000000,events/second
1578169084,28,0.002575,0.000000,0.000000,0.000000,events/second
1578169087,28,0.002575,0.000000,0.000000,0.000000,events/second
1578169090,28,0.002574,0.000000,0.000000,0.000000,events/second
1578169093,28,0.002573,0.000000,0.000000,0.000000,events/second
1578169096,28,0.002573,0.000000,0.000000,0.000000,events/second
1578169099,28,0.002572,0.000000,0.000000,0.000000,events/second
1578169102,28,0.002571,0.000000,0.000000,0.000000,events/second
1578169105,28,0.002570,0.000000,0.000000,0.000000,events/second
1578169108,28,0.002570,0.000000,0.000000,0.000000,events/second
1578169111,28,0.002569,0.000000,0.000000,0.000000,events/second
1578169114,28,0.002568,0.000000,0.000000,0.000000,events/second
1578169117,28,0.002568,0.000000,0.000000,0.000000,events/second
1578169120,28,0.002567,0.000000,0.000000,0.000000,events/second
1578169123,28,0.002566,0.000000,0.000000,0.000000,events/second
1578169126,28,0.002566,0.000000,0.000000,0.000000,events/second
1578169129,28,0.002565,0.000000,0.000000,0.000000,events/second
1578169132,28,0.002564,0.000000,0.000000,0.000000,events/second
1578169135,28,0.002563,0.000000,0.000000,0.000000,events/second
1578169138,28,0.002563,0.000000,0.000000,0.000000,events/second
1578169141,28,0.002562,0.000000,0.000000,0.000000,events/second
1578169144,28,0.002561,0.000000,0.000000,0.000000,events/second
1578169147,28,0.002561,0.000000,0.000000,0.000000,events/second
1578169150,28,0.002560,0.000000,0.000000,0.000000,events/second
1578169153,28,0.002559,0.000000,0.000000,0.000000,events/second
1578169156,28,0.002558,0.000000,0.000000,0.000000,events/second
1578169159,28,0.002558,0.000000,0.000000,0.000000,events/second
1578169162,28,0.002557,0.000000,0.000000,0.000000,events/second
1578169165,28,0.002556,0.000000,0.000000,0.000000,events/second
1578169168,28,0.002556,0.000000,0.000000,0.000000,events/second
1578169171,28,0.002555,0.000000,0.000000,0.000000,events/second
1578169174,28,0.002554,0.000000,0.000000,0.000000,events/second
1578169177,28,0.002554,0.000000,0.000000,0.000000,events/second
1578169180,28,0.002553,0.000000,0.000000,0.000000,events/second
1578169183,28,0.002552,0.000000,0.000000,0.000000,events/second
1578169186,28,0.002551,0.000000,0.000000,0.000000,events/second
1578169189,28,0.002551,0.000000,0.000000,0.000000,events/second
1578169192,28,0.002550,0.000000,0.000000,0.000000,events/second
1578169195,28,0.002549,0.000000,0.000000,0.000000,events/second
1578169198,28,0.002549,0.000000,0.000000,0.000000,events/second
1578169201,28,0.002548,0.000000,0.000000,0.000000,events/second
1578169204,28,0.002547,0.000000,0.000000,0.000000,events/second
1578169207,28,0.002547,0.000000,0.000000,0.000000,events/second
1578169210,28,0.002546,0.000000,0.000000,0.000000,events/second
1578169213,28,0.002545,0.000000,0.000000,0.000000,events/second
1578169216,28,0.002545,0.000000,0.000000,0.000000,events/second
1578169219,28,0.002544,0.000000,0.000000,0.000000,events/second
1578169222,28,0.002543,0.000000,0.000000,0.000000,events/second
1578169225,28,0.002542,0.000000,0.000000,0.000000,events/second
1578169228,28,0.002542,0.000000,0.000000,0.000000,events/second
1578169231,28,0.002541,0.000000,0.000000,0.000000,events/second
1578169234,28,0.002540,0.000000,0.000000,0.000000,events/second
1578169237,28,0.002540,0.000000,0.000000,0.000000,events/second
1578169240,28,0.002539,0.000000,0.000000,0.000000,events/second
1578169243,28,0.002538,0.000000,0.000000,0.000000,events/second
1578169246,28,0.002538,0.000000,0.000000,0.000000,events/second
1578169249,28,0.002537,0.000000,0.000000,0.000000,events/second
1578169252,28,0.002536,0.000000,0.000000,0.000000,events/second
1578169255,28,0.002536,0.000000,0.000000,0.000000,events/second
1578169258,28,0.002535,0.000000,0.000000,0.000000,events/second
1578169261,28,0.002534,0.000000,0.000000,0.000000,events/second
1578169264,28,0.002533,0.000000,0.000000,0.000000,events/second
1578169267,28,0.002533,0.000000,0.000000,0.000000,events/second
1578169270,28,0.002532,0.000000,0.000000,0.000000,events/second
1578169273,28,0.002531,0.000000,0.000000,0.000000,events/second
1578169276,28,0.002531,0.000000,0.000000,0.000000,events/second
1578169279,28,0.002530,0.000000,0.000000,0.000000,events/second
1578169282,28,0.002529,0.000000,0.000000,0.000000,events/second
1578169285,28,0.002529,0.000000,0.000000,0.000000,events/second
1578169288,28,0.002528,0.000000,0.000000,0.000000,events/second
1578169291,28,0.002527,0.000000,0.000000,0.000000,events/second
1578169294,28,0.002527,0.000000,0.000000,0.000000,events/second
1578169297,28,0.002526,0.000000,0.000000,0.000000,events/second
1578169300,28,0.002525,0.000000,0.000000,0.000000,events/second
1578169303,28,0.002525,0.000000,0.000000,0.000000,events/second
1578169306,28,0.002524,0.000000,0.000000,0.000000,events/second
1578169309,28,0.002523,0.000000,0.000000,0.000000,events/second
1578169312,28,0.002523,0.000000,0.000000,0.000000,events/second
1578169315,28,0.002522,0.000000,0.000000,0.000000,events/second
1578169318,28,0.002521,0.000000,0.000000,0.000000,events/second
1578169321,28,0.002520,0.000000,0.000000,0.000000,events/second
1578169324,28,0.002520,0.000000,0.000000,0.000000,events/second
1578169327,28,0.002519,0.000000,0.000000,0.000000,events/second
1578169330,28,0.002518,0.000000,0.000000,0.000000,events/second
1578169333,28,0.002518,0.000000,0.000000,0.000000,events/second
1578169336,28,0.002517,0.000000,0.000000,0.000000,events/second
1578169339,28,0.002516,0.000000,0.000000,0.000000,events/second
1578169342,28,0.002516,0.000000,0.000000,0.000000,events/second
1578169345,28,0.002515,0.000000,0.000000,0.000000,events/second
1578169348,28,0.002514,0.000000,0.000000,0.000000,events/second
1578169351,28,0.002514,0.000000,0.000000,0.000000,events/second
1578169354,28,0.002513,0.000000,0.000000,0.000000,events/second
1578169357,28,0.002512,0.000000,0.000000,0.000000,events/second
1578169360,28,0.002512,0.000000,0.000000,0.000000,events/second
1578169363,28,0.002511,0.000000,0.000000,0.000000,events/second
1578169366,28,0.002510,0.000000,0.000000,0.000000,events/second
1578169369,28,0.002510,0.000000,0.000000,0.000000,events/second
1578169372,28,0.002509,0.000000,0.000000,0.000000,events/second
1578169375,28,0.002508,0.000000,0.000000,0.000000,events/second
1578169378,28,0.002508,0.000000,0.000000,0.000000,events/second
1578169381,28,0.002507,0.000000,0.000000,0.000000,events/second
1578169384,28,0.002506,0.000000,0.000000,0.000000,events/second
1578169387,28,0.002506,0.000000,0.000000,0.000000,events/second
1578169390,28,0.002505,0.000000,0.000000,0.000000,events/second
1578169393,28,0.002504,0.000000,0.000000,0.000000,events/second
1578169396,28,0.002504,0.000000,0.000000,0.000000,events/second
